date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-10,Greece,2716,151,6,0,1,2020,5,10,6,1,2,0.05559646539027982,0.03427265803503432,0.04861111111111116,12.857142857142858,1.0,0.0006328290746150931,0.0010201944450074656,7.766487605980195e-05,0.0,0.05559646539027982,0.002921590671121255,0.0,0.00019099399642204582,0.0004468560485157996
2020-05-11,Greece,2726,151,10,0,1,2020,5,11,0,0,2,0.0553925165077036,0.03571428571428581,0.03424657534246567,13.428571428571429,0.7142857142857143,0.0006351599367683715,0.0010201944450074656,0.00012944146009966992,0.0,0.0553925165077036,0.0029282055908029393,0.0,0.00019948261848524784,0.00031918289179699974
2020-05-12,Greece,2744,152,18,1,1,2020,5,12,1,0,2,0.05539358600583091,0.03860711582134746,0.041095890410958846,14.571428571428571,0.8571428571428571,0.0006393554886442727,0.001026950699610164,0.00023299462817940586,0.0002572678157962439,0.05539358600583091,0.0029414793639736285,0.0,0.0002164598626116519,0.0003830194701563996
2020-05-13,Greece,2760,155,16,3,1,2020,5,13,2,0,2,0.05615942028985507,0.03642508449117532,0.054421768707483054,13.857142857142858,1.1428571428571428,0.0006430848680895182,0.0010472194634182596,0.00020710633615947187,0.0007718034473887317,0.05615942028985507,0.0029314670964514745,0.0,0.00020584908503264938,0.0005106926268751995
2020-05-14,Greece,2770,156,10,1,1,2020,5,14,3,0,2,0.05631768953068592,0.03435399551904417,0.054054054054053946,13.142857142857142,1.1428571428571428,0.0006454157302427966,0.001053975718020958,0.00012944146009966992,0.0002572678157962439,0.05631768953068592,0.002921963888791517,0.0,0.0001952383074536468,0.0005106926268751995
2020-05-15,Greece,2810,160,40,4,1,2020,5,15,4,0,2,0.05693950177935943,0.044221479004087794,0.06666666666666665,17.0,1.4285714285714286,0.0006547391788559103,0.0010810007364317517,0.0005177658403986797,0.0010290712631849757,0.05693950177935943,0.0029672409125705004,0.0,0.00025253650638026057,0.0006383657835939995
2020-05-16,Greece,2819,162,9,2,1,2020,5,16,5,1,2,0.05746718694572543,0.04022140221402215,0.07284768211920523,15.571428571428571,1.5714285714285714,0.0006568369547938609,0.0010945132456371485,0.00011649731408970293,0.0005145356315924878,0.05746718694572543,0.0029488865294883216,0.0,0.00023131495122225546,0.0007022023619533993
2020-05-17,Greece,2834,163,15,1,1,2020,5,17,6,1,2,0.05751587861679605,0.04344624447717238,0.07947019867549665,16.857142857142858,1.7142857142857142,0.0006603332480237785,0.001101269500239847,0.0001941621901495049,0.0002572678157962439,0.05751587861679605,0.0029636837429879376,0.0,0.00025041435086446006,0.0007660389403127992
2020-05-18,Greece,2836,165,2,2,1,2020,5,18,0,0,2,0.058180535966149506,0.0403521643433602,0.0927152317880795,15.714285714285714,2.0,0.0006607994204544342,0.001114782009445244,2.5888292019933984e-05,0.0005145356315924878,0.058180535966149506,0.0029494865325233816,0.0,0.00023343710673805597,0.0008937120970315992
2020-05-19,Greece,2840,165,4,0,1,2020,5,19,1,0,2,0.058098591549295774,0.03498542274052485,0.08552631578947367,13.714285714285714,1.8571428571428572,0.0006617317653157456,0.001114782009445244,5.177658403986797e-05,0.0,0.058098591549295774,0.0029248611974482795,0.0,0.00020372692951684885,0.0008298755186721993
2020-05-20,Greece,2850,166,10,1,1,2020,5,20,2,0,2,0.05824561403508772,0.032608695652173836,0.07096774193548394,12.857142857142858,1.5714285714285714,0.000664062627469024,0.0011215382640479424,0.00012944146009966992,0.0002572678157962439,0.05824561403508772,0.0029139555669439538,0.0,0.00019099399642204582,0.0007022023619533993
2020-05-21,Greece,2853,168,3,2,1,2020,5,21,3,0,2,0.058885383806519455,0.02996389891696749,0.07692307692307687,11.857142857142858,1.7142857142857142,0.0006647618861150076,0.0011350507732533393,3.8832438029900976e-05,0.0005145356315924878,0.058885383806519455,0.002901819896805562,0.0,0.00017613890781144226,0.0007660389403127992
2020-05-22,Greece,2874,169,21,1,1,2020,5,22,4,0,2,0.05880306193458594,0.022775800711743788,0.05624999999999991,9.142857142857142,1.2857142857142858,0.0006696566966368922,0.0011418070278560377,0.00027182706620930685,0.0002572678157962439,0.05880306193458594,0.002868837252967659,0.0,0.00013581795301123256,0.0005745292052345996
2020-05-23,Greece,2876,171,2,2,1,2020,5,23,5,1,2,0.05945757997218359,0.020219936147570117,0.05555555555555558,8.142857142857142,1.2857142857142858,0.000670122869067548,0.0011553195370614345,2.5888292019933984e-05,0.0005145356315924878,0.05945757997218359,0.0028571096487792808,0.0,0.000120962864400629,0.0005745292052345996
2020-05-24,Greece,2878,171,2,0,1,2020,5,24,6,1,2,0.05941626129256428,0.01552575864502459,0.04907975460122693,6.285714285714286,1.1428571428571428,0.0006705890414982036,0.0011553195370614345,2.5888292019933984e-05,0.0,0.05941626129256428,0.0028355703792453946,0.0,9.337484269522239e-05,0.0005106926268751995
2020-05-25,Greece,2882,172,4,1,1,2020,5,25,0,0,2,0.05968077723802915,0.016220028208744797,0.042424242424242475,6.571428571428571,1.0,0.000671521386359515,0.0011620757916641332,5.177658403986797e-05,0.0002572678157962439,0.05968077723802915,0.0028387560404723156,0.0,9.76191537268234e-05,0.0004468560485157996
2020-05-26,Greece,2892,173,10,1,1,2020,5,26,1,0,2,0.059820193637621026,0.018309859154929553,0.048484848484848575,7.428571428571429,1.1428571428571428,0.0006738522485127934,0.0011688320462668316,0.00012944146009966992,0.0002572678157962439,0.059820193637621026,0.002848345245824205,0.0,0.00011035208682162647,0.0005106926268751995
2020-05-27,Greece,2903,173,11,0,1,2020,5,27,2,0,2,0.059593523940750945,0.018596491228070278,0.04216867469879526,7.571428571428571,1.0,0.0006764161968813996,0.0011688320462668316,0.00014238560610963693,0.0,0.059593523940750945,0.002849660459293889,0.0,0.00011247424233742696,0.0004468560485157996
2020-05-28,Greece,2906,175,3,2,1,2020,5,28,3,0,2,0.060220233998623536,0.01857693655800907,0.04166666666666674,7.571428571428571,1.0,0.0006771154555273832,0.0011823445554722284,3.8832438029900976e-05,0.0005145356315924878,0.060220233998623536,0.0028495707325400825,0.0,0.00011247424233742696,0.0004468560485157996
2020-05-29,Greece,2909,175,3,0,1,2020,5,29,4,0,2,0.060158129941560674,0.01217814892136393,0.035502958579881616,5.0,0.8571428571428571,0.0006778147141733667,0.0011823445554722284,3.8832438029900976e-05,0.0,0.060158129941560674,0.0028202098463100543,0.0,7.42754430530178e-05,0.0003830194701563996
2020-05-30,Greece,2915,175,6,0,1,2020,5,30,5,1,2,0.060034305317324184,0.01356050069541026,0.023391812865497075,5.571428571428571,0.5714285714285714,0.0006792132314653338,0.0011823445554722284,7.766487605980195e-05,0.0,0.060034305317324184,0.002826552778045312,0.0,8.276406511621984e-05,0.00025534631343759976
2020-05-31,Greece,2917,175,2,0,1,2020,5,31,6,1,2,0.059993143640726776,0.013551077136900735,0.023391812865497075,5.571428571428571,0.5714285714285714,0.0006796794038959894,0.0011823445554722284,2.5888292019933984e-05,0.0,0.059993143640726776,0.002826509537974694,0.0,8.276406511621984e-05,0.00025534631343759976
2020-06-01,Greece,2918,179,1,4,1,2020,6,1,0,0,2,0.06134338588074023,0.012491325468424685,0.04069767441860472,5.142857142857143,1.0,0.0006799124901113173,0.0012093695738830221,1.2944146009966992e-05,0.0010290712631849757,0.06134338588074023,0.0028216468593022506,0.0,7.639759856881832e-05,0.0004468560485157996
2020-06-02,Greece,2937,179,19,0,1,2020,6,2,1,0,2,0.06094654409261151,0.01556016597510368,0.034682080924855585,6.428571428571429,0.8571428571428571,0.0006843411282025463,0.0012093695738830221,0.00024593877418937284,0.0,0.06094654409261151,0.0028357282575438,0.0,9.549699821102291e-05,0.0003830194701563996
2020-06-03,Greece,2937,179,0,0,1,2020,6,3,2,0,2,0.06094654409261151,0.011712022046159065,0.034682080924855585,4.857142857142857,0.8571428571428571,0.0006843411282025463,0.0012093695738830221,0.0,0.0,0.06094654409261151,0.0028180710195621138,0.0,7.21532875372173e-05,0.0003830194701563996
2020-06-04,Greece,2952,180,15,1,1,2020,6,4,3,0,2,0.06097560975609756,0.015829318651066737,0.02857142857142847,6.571428571428571,0.7142857142857143,0.000687837421432464,0.0012161258284857208,0.0001941621901495049,0.0002572678157962439,0.06097560975609756,0.0028369632666652472,0.0,9.76191537268234e-05,0.00031918289179699974
2020-06-05,Greece,2967,180,15,0,1,2020,6,5,4,0,2,0.06066734074823053,0.019938123066345792,0.02857142857142847,8.285714285714286,0.7142857142857143,0.0006913337146623816,0.0012161258284857208,0.0001941621901495049,0.0,0.06066734074823053,0.0028558165472910278,0.0,0.00012308501991642953,0.00031918289179699974
2020-06-06,Greece,2980,180,13,0,1,2020,6,6,5,1,2,0.06040268456375839,0.022298456260720467,0.02857142857142847,9.285714285714286,0.7142857142857143,0.0006943638354616436,0.0012161258284857208,0.0001682738981295709,0.0,0.06040268456375839,0.002866646954286895,0.0,0.0001379401085270331,0.00031918289179699974
2020-06-07,Greece,2997,180,17,0,1,2020,6,7,6,1,2,0.06006006006006006,0.02742543709290368,0.02857142857142847,11.428571428571429,0.7142857142857143,0.0006983263011222169,0.0012161258284857208,0.00022005048216943888,0.0,0.06006006006006006,0.0028901721452238758,0.0,0.00016977244126404072,0.00031918289179699974
