date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-13,Montenegro,324,9,0,0,1,2020,5,13,2,0,2,0.027777777777777776,0.0,0.125,0.0,0.14285714285714285,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-14,Montenegro,324,9,0,0,1,2020,5,14,3,0,2,0.027777777777777776,0.0,0.125,0.0,0.14285714285714285,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-15,Montenegro,324,9,0,0,1,2020,5,15,4,0,2,0.027777777777777776,0.0,0.125,0.0,0.14285714285714285,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-16,Montenegro,324,9,0,0,1,2020,5,16,5,1,2,0.027777777777777776,0.0,0.125,0.0,0.14285714285714285,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-17,Montenegro,324,9,0,0,1,2020,5,17,6,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-18,Montenegro,324,9,0,0,1,2020,5,18,0,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-19,Montenegro,324,9,0,0,1,2020,5,19,1,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-20,Montenegro,324,9,0,0,1,2020,5,20,2,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-21,Montenegro,324,9,0,0,1,2020,5,21,3,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-22,Montenegro,324,9,0,0,1,2020,5,22,4,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-23,Montenegro,324,9,0,0,1,2020,5,23,5,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-24,Montenegro,324,9,0,0,1,2020,5,24,6,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-25,Montenegro,324,9,0,0,1,2020,5,25,0,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-26,Montenegro,324,9,0,0,1,2020,5,26,1,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-27,Montenegro,324,9,0,0,1,2020,5,27,2,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-28,Montenegro,324,9,0,0,1,2020,5,28,3,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-29,Montenegro,324,9,0,0,1,2020,5,29,4,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-30,Montenegro,324,9,0,0,1,2020,5,30,5,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-05-31,Montenegro,324,9,0,0,1,2020,5,31,6,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-01,Montenegro,324,9,0,0,1,2020,6,1,0,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-02,Montenegro,324,9,0,0,1,2020,6,2,1,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-03,Montenegro,324,9,0,0,1,2020,6,3,2,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-04,Montenegro,324,9,0,0,1,2020,6,4,3,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-05,Montenegro,324,9,0,0,1,2020,6,5,4,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-06,Montenegro,324,9,0,0,1,2020,6,6,5,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-07,Montenegro,324,9,0,0,1,2020,6,7,6,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
