date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-11,Azerbaijan,1058,11,67,1,1,2020,4,11,5,1,2,0.010396975425330813,1.0307101727447217,1.2000000000000002,76.71428571428571,0.8571428571428571,0.0002463721296015298,7.431880062968293e-05,0.0008672577826677885,0.0002572678157962439,0.010396975425330813,0.007493751862590669,0.0,0.0011395975119848731,0.0003830194701563996
2020-04-12,Azerbaijan,1098,11,40,0,1,2020,4,12,6,1,2,0.010018214936247723,0.8801369863013699,0.5714285714285714,73.42857142857143,0.5714285714285714,0.0002556955782146435,7.431880062968293e-05,0.0005177658403986797,0.0,0.010018214936247723,0.00680284563980282,0.0,0.0010907879351214616,0.00025534631343759976
2020-04-13,Azerbaijan,1148,12,50,1,1,2020,4,13,0,0,2,0.010452961672473868,0.7909516380655226,0.7142857142857142,72.42857142857143,0.7142857142857143,0.00026734988898103565,8.107505523238138e-05,0.0006472073004983496,0.0002572678157962439,0.010452961672473868,0.0063936179842478905,0.0,0.001075932846510858,0.00031918289179699974
2020-04-14,Azerbaijan,1197,13,49,1,1,2020,4,14,1,0,2,0.01086048454469507,0.6694560669456067,0.625,68.57142857142857,0.7142857142857143,0.00027877111353209993,8.783130983507983e-05,0.0006342631544883826,0.0002572678157962439,0.01086048454469507,0.005836134622763115,0.0,0.0010186346475842443,0.00031918289179699974
2020-04-15,Azerbaijan,1253,13,56,0,1,2020,4,15,2,0,2,0.010375099760574621,0.524330900243309,0.625,61.57142857142857,0.7142857142857143,0.0002918239415904591,8.783130983507983e-05,0.0007248721765581516,0.0,0.010375099760574621,0.005170226680412012,0.0,0.0009146490273100193,0.00031918289179699974
2020-04-16,Azerbaijan,1283,15,30,2,1,2020,4,16,3,0,2,0.011691348402182385,0.3855291576673867,0.6666666666666667,51.0,0.8571428571428571,0.0002988165280502944,0.00010134381904047673,0.0003883243802990098,0.0005145356315924878,0.011691348402182385,0.004533333818245078,0.0,0.0007576095191407817,0.0003830194701563996
2020-04-17,Azerbaijan,1340,15,57,0,1,2020,4,17,4,0,2,0.011194029850746268,0.3521695257315842,0.5,49.857142857142854,0.7142857142857143,0.00031210244232398145,0.00010134381904047673,0.0007378163225681186,0.0,0.011194029850746268,0.004380262890819169,0.0,0.0007406322750143776,0.00031918289179699974
2020-04-18,Azerbaijan,1373,18,33,3,1,2020,4,18,5,1,2,0.013109978150036417,0.2977315689981097,0.6363636363636365,45.0,1.0,0.00031979428742980027,0.00012161258284857206,0.00042715681832891075,0.0007718034473887317,0.013109978150036417,0.004130473908122948,0.0,0.0006684789874771603,0.0004468560485157996
2020-04-19,Azerbaijan,1398,19,25,1,1,2020,4,19,6,1,2,0.013590844062947067,0.2732240437158471,0.7272727272727273,42.857142857142854,1.1428571428571428,0.00032562144281299635,0.0001283688374512705,0.0003236036502491748,0.0002572678157962439,0.013590844062947067,0.00401802094008394,0.0,0.0006366466547401527,0.0005106926268751995
2020-04-20,Azerbaijan,1436,19,38,0,1,2020,4,20,0,0,2,0.013231197771587743,0.25087108013937276,0.5833333333333333,41.142857142857146,1.0,0.00033447871899545435,0.0001283688374512705,0.0004918775483787457,0.0,0.013231197771587743,0.003915454194984563,0.0,0.0006111807885505466,0.0004468560485157996
2020-04-21,Azerbaijan,1480,20,44,1,1,2020,4,21,1,0,2,0.013513513513513514,0.2364243943191311,0.5384615384615385,40.42857142857143,1.0,0.00034473451246987944,0.00013512509205396896,0.0005695424244385477,0.0002572678157962439,0.013513513513513514,0.003849165466110375,0.0,0.000600570010971544,0.0004468560485157996
2020-04-22,Azerbaijan,1518,20,38,0,1,2020,4,22,2,0,2,0.013175230566534914,0.2114924181963289,0.5384615384615385,37.857142857142854,1.0,0.00035359178865233744,0.00013512509205396896,0.0004918775483787457,0.0,0.013175230566534914,0.0037347649021286684,0.0,0.0005623712116871348,0.0004468560485157996
2020-04-23,Azerbaijan,1548,20,30,0,1,2020,4,23,3,0,2,0.012919896640826873,0.20654715510522204,0.33333333333333326,37.857142857142854,0.7142857142857143,0.0003605843751121727,0.00013512509205396896,0.0003883243802990098,0.0,0.012919896640826873,0.0037120735244426805,0.0,0.0005623712116871348,0.00031918289179699974
2020-04-24,Azerbaijan,1592,21,44,1,1,2020,4,24,4,0,2,0.013190954773869347,0.18805970149253737,0.3999999999999999,36.0,0.8571428571428571,0.0003708401685865978,0.0001418813466566674,0.0005695424244385477,0.0002572678157962439,0.013190954773869347,0.0036272437015092925,0.0,0.0005347831899817282,0.0003830194701563996
2020-04-25,Azerbaijan,1617,21,25,0,1,2020,4,25,5,1,2,0.012987012987012988,0.17771303714493802,0.16666666666666674,34.857142857142854,0.42857142857142855,0.0003766673239697939,0.0001418813466566674,0.0003236036502491748,0.0,0.012987012987012988,0.0035797679526611203,0.0,0.0005178059458553242,0.0001915097350781998
2020-04-26,Azerbaijan,1645,21,28,0,1,2020,4,26,6,1,2,0.01276595744680851,0.17668097281831185,0.10526315789473695,35.285714285714285,0.2857142857142857,0.0003831937379989735,0.0001418813466566674,0.0003624360882790758,0.0,0.01276595744680851,0.003575032317569466,0.0,0.0005241724124027257,0.00012767315671879988
2020-04-27,Azerbaijan,1678,22,33,1,1,2020,4,27,0,0,2,0.013110846245530394,0.16852367688022274,0.1578947368421053,34.57142857142857,0.42857142857142855,0.0003908855831047923,0.00014863760125936586,0.00042715681832891075,0.0002572678157962439,0.013110846245530394,0.003537602502488358,0.0,0.0005135616348237232,0.0001915097350781998
2020-04-28,Azerbaijan,1717,22,39,0,1,2020,4,28,1,0,2,0.0128130460104834,0.16013513513513522,0.10000000000000009,33.857142857142854,0.2857142857142857,0.00039997594550257815,0.00014863760125936586,0.0005048216943887127,0.0,0.0128130460104834,0.003499111614245271,0.0,0.0005029508572447206,0.00012767315671879988
2020-04-29,Azerbaijan,1766,23,49,1,1,2020,4,29,2,0,2,0.013023782559456399,0.16337285902503296,0.1499999999999999,35.42857142857143,0.42857142857142855,0.0004113971700536425,0.0001553938558620643,0.0006342631544883826,0.0002572678157962439,0.013023782559456399,0.003513967935188182,0.0,0.0005262945679185262,0.0001915097350781998
2020-04-30,Azerbaijan,1804,24,38,1,1,2020,4,30,3,0,2,0.013303769401330377,0.1653746770025839,0.19999999999999996,36.57142857142857,0.5714285714285714,0.0004202544462361005,0.00016215011046476276,0.0004918775483787457,0.0002572678157962439,0.013303769401330377,0.0035231532923573274,0.0,0.0005432718120449302,0.00025534631343759976
2020-05-01,Azerbaijan,1854,25,50,1,1,2020,5,1,4,0,2,0.01348435814455232,0.164572864321608,0.19047619047619047,37.42857142857143,0.5714285714285714,0.00043190875700249264,0.0001689063650674612,0.0006472073004983496,0.0002572678157962439,0.01348435814455232,0.003519474168710669,0.0,0.0005560047451397334,0.00025534631343759976
2020-05-02,Azerbaijan,1894,25,40,0,1,2020,5,2,5,1,2,0.013199577613516367,0.17130488559059986,0.19047619047619047,39.57142857142857,0.5714285714285714,0.0004412322056156063,0.0001689063650674612,0.0005177658403986797,0.0,0.013199577613516367,0.0035503641000228185,0.0,0.0005878370778767409,0.00025534631343759976
2020-05-03,Azerbaijan,1932,25,38,0,1,2020,5,3,6,1,2,0.012939958592132506,0.1744680851063829,0.19047619047619047,41.0,0.5714285714285714,0.00045008948179806437,0.0001689063650674612,0.0004918775483787457,0.0,0.012939958592132506,0.003564878465302564,0.0,0.000609058633034746,0.00025534631343759976
2020-05-04,Azerbaijan,1984,26,52,1,1,2020,5,4,0,0,2,0.01310483870967742,0.18235995232419544,0.18181818181818188,43.714285714285715,0.5714285714285714,0.0004622099649951122,0.00017566261967015965,0.0006730955925182836,0.0002572678157962439,0.01310483870967742,0.0036010903586615015,0.0,0.0006493795878349557,0.00025534631343759976
2020-05-05,Azerbaijan,2060,26,76,0,1,2020,5,5,1,0,2,0.01262135922330097,0.1997670355270822,0.18181818181818188,49.0,0.5714285714285714,0.00047992451736002825,0.00017566261967015965,0.0009837550967574913,0.0,0.01262135922330097,0.0036809628936694855,0.0,0.0007278993419195745,0.00025534631343759976
2020-05-06,Azerbaijan,2127,28,67,2,1,2020,5,6,2,0,2,0.013164080865068171,0.20441676104190254,0.21739130434782616,51.57142857142857,0.7142857142857143,0.0004955412937869937,0.00018917512887555655,0.0008672577826677885,0.0005145356315924878,0.013164080865068171,0.003702298194916188,0.0,0.0007660981412039837,0.00031918289179699974
2020-05-07,Azerbaijan,2204,28,77,0,1,2020,5,7,3,0,2,0.012704174228675136,0.2217294900221729,0.16666666666666674,57.142857142857146,0.5714285714285714,0.0005134889323672375,0.00018917512887555655,0.0009966992427674585,0.0,0.012704174228675136,0.0037817377848488117,0.0,0.0008488622063202036,0.00025534631343759976
2020-05-08,Azerbaijan,2279,28,75,0,1,2020,5,8,4,0,2,0.01228609039052216,0.22923408845738935,0.1200000000000001,60.714285714285715,0.42857142857142855,0.0005309703985168258,0.00018917512887555655,0.0009708109507475244,0.0,0.01228609039052216,0.0038161726924235786,0.0,0.0009019160942152163,0.0001915097350781998
2020-05-09,Azerbaijan,2422,31,143,3,1,2020,5,9,5,1,2,0.012799339388934764,0.2787750791974657,0.24,75.42857142857143,0.8571428571428571,0.0005643017273087073,0.0002094438926836519,0.00185101287942528,0.0007718034473887317,0.012799339388934764,0.004043491909037695,0.0,0.0011204981123426687,0.0003830194701563996
2020-05-10,Azerbaijan,2519,32,97,1,1,2020,5,10,6,1,2,0.012703453751488685,0.3038302277432712,0.28,83.85714285714286,1.0,0.000586911090195508,0.00021620014728635035,0.0012555821629667984,0.0002572678157962439,0.012703453751488685,0.004158457650628635,0.0,0.0012457052877748987,0.0004468560485157996
2020-05-11,Azerbaijan,2589,32,70,0,1,2020,5,11,0,0,2,0.012359984550019312,0.30493951612903225,0.23076923076923084,86.42857142857143,0.8571428571428571,0.0006032271252684571,0.00021620014728635035,0.0009060902206976894,0.0,0.012359984550019312,0.004163547628908911,0.0,0.0012839040870593079,0.0003830194701563996
2020-05-12,Azerbaijan,2693,33,104,1,1,2020,5,12,1,0,2,0.012253991830672113,0.3072815533980582,0.26923076923076916,90.42857142857143,1.0,0.0006274680916625527,0.0002229564018890488,0.0013461911850365673,0.0002572678157962439,0.012253991830672113,0.004174294084910756,0.0,0.0013433244415017222,0.0004468560485157996
2020-05-13,Azerbaijan,2758,35,65,2,1,2020,5,13,2,0,2,0.012690355329949238,0.29666196520921484,0.25,90.14285714285714,1.0,0.0006426186956588625,0.00023646891109444567,0.0008413694906478545,0.0005145356315924878,0.012690355329949238,0.004125566022920273,0.0,0.0013390801304701211,0.0004468560485157996
2020-05-14,Azerbaijan,2879,35,121,0,1,2020,5,14,3,0,2,0.012156998957971519,0.30626134301270413,0.25,96.42857142857143,1.0,0.0006708221277135314,0.00023646891109444567,0.001566241667206006,0.0,0.012156998957971519,0.004169612841719698,0.0,0.0014324549731653436,0.0004468560485157996
2020-05-15,Azerbaijan,2980,36,101,1,1,2020,5,15,4,0,2,0.012080536912751677,0.30759104870557263,0.2857142857142858,100.14285714285714,1.1428571428571428,0.0006943638354616436,0.00024322516569714412,0.0013073587470066662,0.0002572678157962439,0.012080536912751677,0.0041757142065070125,0.0,0.0014876310165761566,0.0005106926268751995
2020-05-16,Azerbaijan,3138,36,158,0,1,2020,5,16,5,1,2,0.011472275334608031,0.2956234516928158,0.16129032258064524,102.28571428571429,0.7142857142857143,0.0007311914574834427,0.00024322516569714412,0.002045175069574785,0.0,0.011472275334608031,0.004120800795671799,0.0,0.0015194633493131645,0.00031918289179699974
