date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-15,Grenada,14,0,0,0,1,2020,4,15,2,0,2,0.0,0.16666666666666674,,0.2857142857142857,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0035290815968568026,,4.244311031601017e-06,0.0
2020-04-16,Grenada,14,0,0,0,1,2020,4,16,3,0,2,0.0,0.16666666666666674,,0.2857142857142857,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0035290815968568026,,4.244311031601017e-06,0.0
2020-04-17,Grenada,14,0,0,0,1,2020,4,17,4,0,2,0.0,0.0,,0.0,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-18,Grenada,14,0,0,0,1,2020,4,18,5,1,2,0.0,0.0,,0.0,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-19,Grenada,14,0,0,0,1,2020,4,19,6,1,2,0.0,0.0,,0.0,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-20,Grenada,14,0,0,0,1,2020,4,20,0,0,2,0.0,0.0,,0.0,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-21,Grenada,14,0,0,0,1,2020,4,21,1,0,2,0.0,0.0,,0.0,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-22,Grenada,15,0,1,0,1,2020,4,22,2,0,2,0.0,0.0714285714285714,,0.14285714285714285,0.0,3.2632070145897985e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.0030920808651812653,,2.1221555158005087e-06,0.0
2020-04-23,Grenada,15,0,0,0,1,2020,4,23,3,0,2,0.0,0.0714285714285714,,0.14285714285714285,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.0030920808651812653,,2.1221555158005087e-06,0.0
2020-04-24,Grenada,15,0,0,0,1,2020,4,24,4,0,2,0.0,0.0714285714285714,,0.14285714285714285,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.0030920808651812653,,2.1221555158005087e-06,0.0
2020-04-25,Grenada,18,0,3,0,1,2020,4,25,5,1,2,0.0,0.2857142857142858,,0.5714285714285714,0.0,3.962465660573327e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.0040753325114512235,,8.488622063202035e-06,0.0
2020-04-26,Grenada,18,0,0,0,1,2020,4,26,6,1,2,0.0,0.2857142857142858,,0.5714285714285714,0.0,3.962465660573327e-06,0.0,0.0,0.0,0.0,0.0040753325114512235,,8.488622063202035e-06,0.0
2020-04-27,Grenada,18,0,0,0,1,2020,4,27,0,0,2,0.0,0.2857142857142858,,0.5714285714285714,0.0,3.962465660573327e-06,0.0,0.0,0.0,0.0,0.0040753325114512235,,8.488622063202035e-06,0.0
