date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-18,Hungary,3535,462,26,11,1,2020,5,18,0,0,2,0.1306930693069307,0.0764311814859926,0.09738717339667469,35.857142857142854,5.857142857142857,0.0008237266849685963,0.003121389626446683,0.0003365477962591418,0.002829945973758683,0.1306930693069307,0.00311503537986276,0.0,0.0005326610344659276,0.0026172997127353976
2020-05-19,Hungary,3556,467,21,5,1,2020,5,19,1,0,2,0.1313273340832396,0.07334741925747057,0.09882352941176475,34.714285714285715,6.0,0.000828621495490481,0.0031551708994601753,0.00027182706620930685,0.0012863390789812194,0.1313273340832396,0.003100885513185896,0.0,0.0005156837903395237,0.0026811362910947978
2020-05-20,Hungary,3598,470,42,3,1,2020,5,20,2,0,2,0.13062812673707616,0.07692307692307687,0.09302325581395343,36.714285714285715,5.714285714285714,0.0008384111165342504,0.0031754396632682706,0.0005436541324186137,0.0007718034473887317,0.13062812673707616,0.0031172924458548537,0.0,0.0005453939675607308,0.002553463134375998
2020-05-21,Hungary,3641,473,43,3,1,2020,5,21,3,0,2,0.1299093655589124,0.07721893491124265,0.08486238532110102,37.285714285714285,5.285714285714286,0.0008484338237933477,0.003195708427076366,0.0005565982784285807,0.0007718034473887317,0.1299093655589124,0.003118649992506509,0.0,0.0005538825896239328,0.002361953399297798
2020-05-22,Hungary,3678,476,37,3,1,2020,5,22,4,0,2,0.12941816204458945,0.07638279192273933,0.07692307692307687,37.285714285714285,4.857142857142857,0.0008570580137604778,0.003215977190884461,0.0004789334023687787,0.0007718034473887317,0.12941816204458945,0.003114813343980015,0.0,0.0005538825896239328,0.002170443664219598
2020-05-23,Hungary,3713,482,35,6,1,2020,5,23,5,1,2,0.12981416644223,0.06910452058738836,0.0758928571428572,34.285714285714285,4.857142857142857,0.0008652160312969523,0.003256514718500652,0.0004530451103488447,0.0015436068947774634,0.12981416644223,0.0030814169400417597,0.0,0.0005093173237921221,0.002170443664219598
2020-05-24,Hungary,3741,486,28,4,1,2020,5,24,6,1,2,0.12991178829190056,0.06611570247933884,0.07760532150776056,33.142857142857146,5.0,0.0008717424453261319,0.0032835397369114457,0.0003624360882790758,0.0010290712631849757,0.12991178829190056,0.003067702725191101,0.0,0.0004923400796657181,0.002234280242578998
2020-05-25,Hungary,3756,491,15,5,1,2020,5,25,0,0,2,0.1307241746538871,0.06251768033946248,0.06277056277056281,31.571428571428573,4.142857142857143,0.0008752387385560495,0.003317321009924938,0.0001941621901495049,0.0012863390789812194,0.1307241746538871,0.003051193172960138,0.0,0.0004689963689919125,0.0018512607724225985
2020-05-26,Hungary,3771,499,15,8,1,2020,5,26,1,0,2,0.13232564306549988,0.06046119235095615,0.0685224839400429,30.714285714285715,4.571428571428571,0.0008787350317859672,0.0033713710467465257,0.0001941621901495049,0.0020581425263699513,0.13232564306549988,0.003041756962025716,0.0,0.0004562634358971094,0.002042770507500798
2020-05-27,Hungary,3793,505,22,6,1,2020,5,27,2,0,2,0.13313999472712892,0.054196775986659285,0.07446808510638303,27.857142857142858,5.0,0.0008838629285231797,0.003411908574362716,0.00028477121221927385,0.0015436068947774634,0.13313999472712892,0.003013012639411178,0.0,0.00041382032558109926,0.002234280242578998
2020-05-28,Hungary,3816,509,23,4,1,2020,5,28,3,0,2,0.13338574423480085,0.04806371875858284,0.07610993657505283,25.0,5.142857142857143,0.0008892239114757201,0.00343893359277351,0.0002977153582292408,0.0010290712631849757,0.13338574423480085,0.0029848710592023657,0.0,0.00037137721526508906,0.002298116820938398
2020-05-29,Hungary,3841,517,25,8,1,2020,5,29,4,0,2,0.13460036448841448,0.04431756389342034,0.08613445378151252,23.285714285714285,5.857142857142857,0.0008950510668589162,0.0034929836295950977,0.0003236036502491748,0.0020581425263699513,0.13460036448841448,0.002967681798823384,0.0,0.00034591134907548294,0.0026172997127353976
2020-05-30,Hungary,3867,524,26,7,1,2020,5,30,5,1,2,0.13550555986552884,0.04147589550228936,0.08713692946058083,22.0,6.0,0.00090111130845744,0.0035402774118139867,0.0003365477962591418,0.0018008747105737071,0.13550555986552884,0.0029546427815792973,0.0,0.00032681194943327835,0.0026811362910947978
2020-05-31,Hungary,3876,526,9,2,1,2020,5,31,6,1,2,0.13570691434468524,0.03608660785886131,0.08230452674897126,19.285714285714285,5.714285714285714,0.0009032090843953907,0.0035537899210193835,0.00011649731408970293,0.0005145356315924878,0.13570691434468524,0.0029299139938237235,0.0,0.0002864909946330687,0.002553463134375998
2020-06-01,Hungary,3892,527,16,1,1,2020,6,1,0,0,2,0.13540596094552929,0.03620873269435565,0.07331975560081472,19.428571428571427,5.142857142857143,0.0009069384638406362,0.0035605461756220824,0.00020710633615947187,0.0002572678157962439,0.13540596094552929,0.0029304743645696247,0.0,0.0002886131501488692,0.002298116820938398
2020-06-02,Hungary,3921,532,29,5,1,2020,6,2,1,0,2,0.13567967355266514,0.039777247414478856,0.06613226452905807,21.428571428571427,4.714285714285714,0.0009136979640851436,0.0035943274486355745,0.0003753802342890428,0.0012863390789812194,0.13567967355266514,0.002946848521778357,0.0,0.00031832332737007633,0.002106607085860198
2020-06-03,Hungary,3931,534,10,2,1,2020,6,3,2,0,2,0.13584329687102517,0.036382810440284796,0.05742574257425748,19.714285714285715,4.142857142857143,0.000916028826238422,0.0036078399578409713,0.00012944146009966992,0.0005145356315924878,0.13584329687102517,0.002931273121644189,0.0,0.00029285746118047027,0.0018512607724225985
2020-06-04,Hungary,3954,539,23,5,1,2020,6,4,3,0,2,0.13631765300961052,0.036163522012578664,0.058939096267190516,19.714285714285715,4.285714285714286,0.0009213898091909624,0.0036416212308544634,0.0002977153582292408,0.0012863390789812194,0.13631765300961052,0.0029302669150089557,0.0,0.00029285746118047027,0.0019150973507819982
